"","time.abs","altitude","qv","rh","temp","theta"
"891",6299.999,0.159374251961708,3.03110361099243,70.8475189208984,1.43072485923767,275.481414794922
"892",6299.999,0.185311675071716,3.04662537574768,72.943603515625,1.0511794090271,275.354675292969
"893",6299.999,0.213842839002609,3.03634691238403,74.4940338134766,0.663828015327454,275.245361328125
"894",6299.999,0.245227128267288,3.02340364456177,76.3540267944336,0.210432842373848,275.097595214844
"895",6299.999,0.279749840497971,2.97109937667847,76.6226196289062,-0.136359676718712,275.087799072266
"896",6299.999,0.317724823951721,2.94771099090576,77.5835266113281,-0.480613201856613,275.114562988281
"897",6299.999,0.359497308731079,2.84511017799377,75.8343811035156,-0.722868263721466,275.281768798828
"898",6299.999,0.405447036027908,2.75553894042969,75.059211730957,-1.09618401527405,275.357971191406
"899",6299.999,0.455991744995117,2.60243129730225,71.9300689697266,-1.37793564796448,275.572479248047
"900",6299.999,0.511590957641602,2.40574479103088,67.4446716308594,-1.66157591342926,275.835601806641
"901",6299.999,0.572750091552734,2.25879263877869,65.0478897094727,-2.12633895874023,275.970275878906
"902",6299.999,0.64002513885498,2.07842874526978,60.5830039978027,-2.40048098564148,276.360473632812
"903",6299.999,0.71402770280838,1.9230819940567,57.1267433166504,-2.77801370620728,276.713104248047
"904",6299.999,0.795430541038513,1.9800283908844,60.9479484558105,-3.39432263374329,276.896087646484
"905",6299.999,0.884973645210266,2.14237093925476,68.9979476928711,-4.15268468856812,277.015258789062
"906",6299.999,0.983471035957336,2.14525580406189,72.9167938232422,-5.0324821472168,277.099792480469
"907",6299.999,1.09181821346283,2.11541748046875,76.7519607543945,-6.07103252410889,277.119842529297
"908",6299.999,1.21100008487701,1.9498872756958,76.2221984863281,-7.2368688583374,277.117584228516
"909",6299.999,1.34210014343262,1.90673637390137,80.9645385742188,-8.51931571960449,277.115112304688
"910",6299.999,1.48631024360657,1.95430123806,90.9830017089844,-9.92997550964355,277.112396240234
"911",6299.999,1.64494132995605,1.78908634185791,92.3287963867188,-11.4817390441895,277.109375
"912",6299.999,1.81943547725677,1.51316678524017,87.6212921142578,-13.1878623962402,277.106872558594
"913",6299.999,2.01137900352478,1.33741891384125,82.0150985717773,-14.1968698501587,278.032348632812
"914",6299.999,2.2225170135498,0.921045243740082,56.9093399047852,-14.6199903488159,279.798492431641
"915",6299.999,2.45476889610291,0.771464824676514,46.9855346679688,-14.814845085144,282.051635742188
"916",6299.999,2.71024608612061,0.688927412033081,41.7340240478516,-15.1576623916626,284.412139892578
"917",6299.999,2.99127101898193,0.462370932102203,29.6452713012695,-16.2856292724609,286.203063964844
"918",6299.999,3.30039834976196,0.1279306858778,8.50928020477295,-17.2089328765869,288.551055908203
"919",6299.999,3.64043831825256,0.107535682618618,7.37149572372437,-18.1033153533936,291.303680419922
"920",6299.999,4.01448249816895,0.0845235735177994,5.94746494293213,-18.9991683959961,294.474365234375
"921",6299.999,4.42593097686768,0.355494439601898,26.8496913909912,-20.4718399047852,297.446197509766
"922",6299.999,4.87852430343628,0.397613853216171,32.882007598877,-22.2153205871582,300.623565673828
"923",6299.999,5.37637710571289,0.532389104366302,51.8769416809082,-24.8267917633057,303.344787597656
"924",6299.999,5.92401504516602,0.466300755739212,57.3064155578613,-28.1934700012207,305.790252685547
"925",6299.999,6.52641677856445,0.332902103662491,56.5345573425293,-32.5007133483887,307.779632568359
"926",6299.999,7.18905878067017,0.199551925063133,51.2885856628418,-37.6444816589355,309.498687744141
"927",6299.999,7.91796493530273,0.130874380469322,56.1524276733398,-43.5766181945801,311.079315185547
"928",6299.999,8.71976184844971,0.0777466967701912,62.8741264343262,-50.3640899658203,312.514038085938
"929",6299.999,9.60173797607422,0.0303222369402647,41.855094909668,-56.0283851623535,316.729248046875
"930",6299.999,10.5719118118286,0.00966299325227737,13.9827146530151,-57.6539993286133,328.429931640625
"931",6299.999,11.639102935791,0.00340221123769879,3.27259373664856,-55.7019004821777,347.746856689453
"932",6299.999,12.8130130767822,0.00363237201236188,2.13674068450928,-53.1318626403809,370.785583496094
"933",6299.999,14.1043138504028,0.00386630604043603,1.72422456741333,-52.4807472229004,393.782012939453
"934",6299.999,15.5247449874878,0.00476950127631426,1.52548718452454,-51.5140991210938,421.103454589844
"935",6299.999,17.0872192382812,0.00554100377485156,1.38860440254211,-51.4858016967773,451.164794921875
"936",6599.999,0,4.07848644256592,67.6586074829102,6.56052875518799,279.057159423828
"937",6599.999,0.00999999977648258,2.98357963562012,73.0632781982422,1.03966724872589,273.645843505859
"938",6599.999,0.0209999997168779,2.86020970344543,64.9639587402344,2.07242941856384,274.783905029297
"939",6599.999,0.033100001513958,2.78094148635864,57.7974243164062,3.30215072631836,276.1298828125
"940",6599.999,0.0464100018143654,2.73069095611572,55.0694580078125,3.70651412010193,276.663696289062
"941",6599.999,0.0610510036349297,2.75413274765015,55.7127532958984,3.6368944644928,276.736999511719
"942",6599.999,0.0771561041474342,2.77169132232666,57.469596862793,3.25882649421692,276.516174316406
"943",6599.999,0.0948717147111893,2.765141248703,58.6100540161133,2.91733241081238,276.347534179688
"944",6599.999,0.114358887076378,2.80183553695679,61.0100326538086,2.50337886810303,276.12353515625
"945",6599.999,0.135794773697853,2.82779026031494,63.4506874084473,2.04486846923828,275.873809814453
"946",6599.999,0.159374251961708,2.83470106124878,65.3393173217773,1.62814915180206,275.686828613281
"947",6599.999,0.185311675071716,2.85089540481567,67.3381881713867,1.24261140823364,275.554016113281
"948",6599.999,0.213842839002609,2.85219764709473,69.0691299438477,0.847334086894989,275.436798095703
"949",6599.999,0.245227128267288,2.85157203674316,71.1536636352539,0.378939688205719,275.273895263672
"950",6599.999,0.279749840497971,2.8136899471283,71.8829650878906,-0.00451857270672917,275.227172851562
"951",6599.999,0.317724823951721,2.80555009841919,73.284782409668,-0.374763399362564,275.227752685547
"952",6599.999,0.359497308731079,2.72908711433411,72.6727294921875,-0.708413541316986,275.302703857422
"953",6599.999,0.405447036027908,2.65759587287903,72.6950607299805,-1.15223336219788,275.307586669922
"954",6599.999,0.455991744995117,2.52774882316589,70.4553833007812,-1.49169254302979,275.463653564453
"955",6599.999,0.511590957641602,2.35639691352844,67.00244140625,-1.85354936122894,275.647369384766
"956",6599.999,0.572750091552734,2.23127913475037,65.4530029296875,-2.37639021873474,275.722991943359
"957",6599.999,0.64002513885498,2.09620499610901,62.6243934631348,-2.733962059021,276.028106689453
"958",6599.999,0.71402770280838,1.97695708274841,60.547290802002,-3.19047498703003,276.300018310547
"959",6599.999,0.795430541038513,2.08521461486816,66.3266677856445,-3.83649611473083,276.452545166016
"960",6599.999,0.884973645210266,2.28036069869995,75.7163314819336,-4.56233692169189,276.605194091797
"961",6599.999,0.983471035957336,2.27699899673462,79.2809219360352,-5.35478925704956,276.779846191406
"962",6599.999,1.09181821346283,2.22840404510498,81.6706390380859,-6.20754480361938,276.992309570312
"963",6599.999,1.21100008487701,2.03596901893616,78.9777679443359,-7.14136505126953,277.231323242188
"964",6599.999,1.34210014343262,1.90212821960449,79.9633102416992,-8.39291381835938,277.261108398438
"965",6599.999,1.48631024360657,1.88195765018463,86.7266387939453,-9.80146789550781,277.260620117188
"966",6599.999,1.64494132995605,1.67952764034271,82.4626235961914,-10.8571243286133,277.781402587891
"967",6599.999,1.81943547725677,1.47445333003998,76.0631866455078,-11.7563438415527,278.636199951172
"968",6599.999,2.01137900352478,1.37533795833588,75.4397277832031,-12.8272857666016,279.495452880859
"969",6599.999,2.2225170135498,1.01169967651367,56.805233001709,-13.4492845535278,281.047119140625
"970",6599.999,2.45476889610291,0.853614389896393,47.9243316650391,-13.8196659088135,283.109313964844
"971",6599.999,2.71024608612061,0.769664466381073,43.6169738769531,-14.3434944152832,285.27099609375
"972",6599.999,2.99127101898193,0.545960307121277,33.0904235839844,-15.6042737960815,286.914459228516
"973",6599.999,3.30039834976196,0.181851983070374,11.5630216598511,-16.6650447845459,289.108001708984
"974",6599.999,3.64043831825256,0.126054331660271,8.40159606933594,-17.7629108428955,291.629180908203
"975",6599.999,4.01448249816895,0.0914961472153664,6.38692569732666,-18.8965034484863,294.525756835938
"976",6599.999,4.42593097686768,0.369259536266327,27.870002746582,-20.4546699523926,297.397064208984
"977",6599.999,4.87852430343628,0.410583198070526,33.9449119567871,-22.2030181884766,300.567901611328
"978",6599.999,5.37637710571289,0.54081803560257,52.596076965332,-24.7962169647217,303.310607910156
"979",6599.999,5.92401504516602,0.467788130044937,57.4521675109863,-28.1775913238525,305.737365722656
"980",6599.999,6.52641677856445,0.331663459539413,56.3958282470703,-32.5052185058594,307.700469970703
"981",6599.999,7.18905878067017,0.19950233399868,51.1398048400879,-37.6100044250488,309.469665527344
"982",6599.999,7.91796493530273,0.130509227514267,56.0216407775879,-43.5730171203613,311.008728027344
"983",6599.999,8.71976184844971,0.076487310230732,61.8569641113281,-50.3568572998047,312.448089599609
"984",6599.999,9.60173797607422,0.0306306816637516,42.4238967895508,-56.0491065979004,316.622314453125
"985",6599.999,10.5719118118286,0.0101691158488393,14.6641054153442,-57.619213104248,328.402893066406
"986",6599.999,11.639102935791,0.00351539650000632,3.36308073997498,-55.6498069763184,347.742004394531
"987",6599.999,12.8130130767822,0.00365942972712219,2.15553116798401,-53.1354751586914,370.683410644531
"988",6599.999,14.1043138504028,0.0039229104295373,1.78041195869446,-52.6225547790527,393.434387207031
"989",6599.999,15.5247449874878,0.00484611513093114,1.61778175830841,-51.8759346008301,420.345031738281
"990",6599.999,17.0872192382812,0.00558736547827721,1.50953948497772,-52.128978729248,449.850158691406
"991",6899.999,0,4.03651809692383,67.4035873413086,6.46573448181152,278.965118408203
"992",6899.999,0.00999999977648258,2.93247604370117,71.7916412353516,1.04426074028015,273.652923583984
"993",6899.999,0.0209999997168779,2.80930471420288,63.5406303405762,2.13185834884644,274.845764160156
"994",6899.999,0.033100001513958,2.73319149017334,56.5593452453613,3.36408162117004,276.194213867188
"995",6899.999,0.0464100018143654,2.68713164329529,53.9796752929688,3.76250314712524,276.722106933594
"996",6899.999,0.0610510036349297,2.71074342727661,54.6758499145508,3.67866921424866,276.781188964844
"997",6899.999,0.0771561041474342,2.72729325294495,56.4151458740234,3.29290699958801,276.552673339844
"998",6899.999,0.0948717147111893,2.71885752677917,57.5539131164551,2.93633151054382,276.368927001953
"999",6899.999,0.114358887076378,2.75528645515442,59.9622039794922,2.51201558113098,276.134582519531
"1000",6899.999,0.135794773697853,2.7807469367981,62.4057197570801,2.04312133789062,275.874450683594
"1001",6899.999,0.159374251961708,2.78432655334473,64.2463684082031,1.61404538154602,275.675048828125
"1002",6899.999,0.185311675071716,2.79717540740967,66.1767883300781,1.22078955173492,275.534515380859
"1003",6899.999,0.213842839002609,2.79827952384949,67.9056396484375,0.819060683250427,275.410797119141
"1004",6899.999,0.245227128267288,2.79089379310608,69.7754821777344,0.352941244840622,275.250183105469
"1005",6899.999,0.279749840497971,2.74834322929382,70.3636856079102,-0.032911341637373,275.201049804688
"1006",6899.999,0.317724823951721,2.73784756660461,71.6699142456055,-0.403146773576736,275.201629638672
"1007",6899.999,0.359497308731079,2.65424537658691,70.841423034668,-0.738467931747437,275.274871826172
"1008",6899.999,0.405447036027908,2.57694840431213,70.6114654541016,-1.17457258701324,275.287567138672
"1009",6899.999,0.455991744995117,2.43581557273865,67.8899688720703,-1.48954701423645,275.468444824219
"1010",6899.999,0.511590957641602,2.25872921943665,64.1418609619141,-1.83425307273865,275.669586181641
"1011",6899.999,0.572750091552734,2.13262844085693,62.3341331481934,-2.32605862617493,275.776763916016
"1012",6899.999,0.64002513885498,2.00939726829529,59.6982879638672,-2.65770292282104,276.108337402344
"1013",6899.999,0.71402770280838,1.89795017242432,57.7586441040039,-3.10377907752991,276.390930175781
"1014",6899.999,0.795430541038513,2.034019947052,64.1881942749023,-3.73016428947449,276.563568115234
"1015",6899.999,0.884973645210266,2.26471924781799,74.3916015625,-4.41949796676636,276.753753662109
"1016",6899.999,0.983471035957336,2.29047894477844,78.6481628417969,-5.17192697525024,276.969696044922
"1017",6899.999,1.09181821346283,2.2733588218689,81.7910079956055,-5.96649742126465,277.242370605469
"1018",6899.999,1.21100008487701,2.09218454360962,79.0418167114258,-6.79921722412109,277.586578369141
"1019",6899.999,1.34210014343262,1.94059503078461,78.1026916503906,-7.83295631408691,277.843872070312
"1020",6899.999,1.48631024360657,1.89564275741577,81.1870574951172,-8.86836528778076,278.235168457031
"1021",6899.999,1.64494132995605,1.70199429988861,75.1183013916016,-9.50888156890869,279.194244384766
"1022",6899.999,1.81943547725677,1.55501329898834,71.457405090332,-10.3034801483154,280.16015625
"1023",6899.999,2.01137900352478,1.53620398044586,75.4115524291992,-11.446117401123,280.942596435547
"1024",6899.999,2.2225170135498,1.23222291469574,62.6034965515137,-12.2115755081177,282.339447021484
"1025",6899.999,2.45476889610291,1.08385622501373,55.6379470825195,-12.71351146698,284.258331298828
"1026",6899.999,2.71024608612061,0.996058523654938,52.4399223327637,-13.436544418335,286.201049804688
"1027",6899.999,2.99127101898193,0.742599368095398,42.4535713195801,-14.8896245956421,287.631011962891
"1028",6899.999,3.30039834976196,0.314090400934219,19.137767791748,-16.1444034576416,289.606597900391
"1029",6899.999,3.64043831825256,0.188091725111008,12.2505645751953,-17.477409362793,291.860321044922
"1030",6899.999,4.01448249816895,0.099457673728466,6.88555669784546,-18.786060333252,294.554656982422
"1031",6899.999,4.42593097686768,0.384343475103378,29.0088939666748,-20.4413814544678,297.311614990234
"1032",6899.999,4.87852430343628,0.423836916685104,35.0456581115723,-22.1913223266602,300.479431152344
"1033",6899.999,5.37637710571289,0.548073709011078,53.2815628051758,-24.7788562774658,303.228057861328
"1034",6899.999,5.92401504516602,0.468838214874268,57.516918182373,-28.1526279449463,305.663360595703
"1035",6899.999,6.52641677856445,0.330607265233994,56.2979545593262,-32.5077476501465,307.591094970703
"1036",6899.999,7.18905878067017,0.198430493474007,50.7741546630859,-37.580394744873,309.401306152344
"1037",6899.999,7.91796493530273,0.130080342292786,55.8859024047852,-43.5697212219238,310.904724121094
"1038",6899.999,8.71976184844971,0.0757635459303856,61.2312049865723,-50.3404655456543,312.361663818359
"1039",6899.999,9.60173797607422,0.0308131389319897,42.8375244140625,-56.0699043273926,316.481231689453
"1040",6899.999,10.5719118118286,0.0107004065066576,15.8023090362549,-57.8015632629395,328.017028808594
"1041",6899.999,11.639102935791,0.00350021733902395,3.40762853622437,-55.7850227355957,347.423675537109
"1042",6899.999,12.8130130767822,0.00359646952711046,2.14109420776367,-53.2173156738281,370.446228027344
